-0.8277424189886019, 0.24039201373938346, 0.02049438292191158
-0.8239281439804923, 0.24591359045728522, 0.020877967629006185
-0.8201183431952662, 0.25143775036897303, 0.02125789914841417
-0.8163130166329235, 0.25696449347444705, 0.021634177480135543
-0.8125121642934643, 0.2624938197737072, 0.022006802624170298
-0.8087157861768883, 0.26802572926675355, 0.02237577458051844
-0.8049238822831959, 0.273560221953586, 0.022741093349179963
-0.8011364526123869, 0.27909729783420456, 0.023102758930154878
-0.7973534971644612, 0.2846369569086094, 0.02346077132344317
-0.793575015939419, 0.2901791991768003, 0.023815130529044846
-0.7898010089372601, 0.29572402463877734, 0.024165836546959914
-0.7860314761579847, 0.3012714332945406, 0.02451288937718836
-0.7822664176015929, 0.30682142514408994, 0.024856289019730197
-0.7785058332680842, 0.3123740001874255, 0.025196035474585415
-0.774749723157459, 0.3179291584245473, 0.02553212874175402
-0.7709980872697173, 0.3234868998554551, 0.025864568821236007
-0.767250925604859, 0.32904722448014906, 0.02619335571303138
-0.763508238162884, 0.33461013229862924, 0.02651848941714014
-0.7597700249437925, 0.3401756233108955, 0.02683996993356228
-0.7560362859475844, 0.345743697516948, 0.027157797262297806
-0.7523070211742597, 0.3513143549167866, 0.02747197140334672
-0.7485822306238185, 0.35688759551041127, 0.027782492356709012
-0.7448619142962607, 0.3624634192978222, 0.0280893601223847
-0.7411460721915861, 0.36804182627901927, 0.028392574700373763
-0.7374347043097952, 0.37362281645400247, 0.028692136090676213
-0.7337278106508875, 0.3792063898227719, 0.028988044293292048
-0.7300253912148633, 0.3847925463853274, 0.02928029930822127
-0.7263274460017225, 0.39038128614166906, 0.029568901135463874
-0.7226339750114651, 0.39597260909179693, 0.02985384977501987
-0.7189449782440912, 0.4015665152357109, 0.030135145226889242
-0.7152604556996006, 0.40716300457341104, 0.030412787491072
-0.7115804073779936, 0.4127620771048973, 0.030686776567568144
-0.7079048332792698, 0.41836373283016975, 0.030957112456377674
-0.7042337334034294, 0.4239679717492283, 0.031223795157500588
-0.7005671077504726, 0.4295747938620731, 0.031486824670936886
-0.6969049563203991, 0.435184199168704, 0.03174620099668657
-0.693247279113209, 0.440796187669121, 0.03200192413474963
-0.6895940761289023, 0.44641075936332425, 0.032253994085126095
-0.685945347367479, 0.45202791425131356, 0.032502410847815924
-0.6823010928289394, 0.45764765233308907, 0.032747174422819145
-0.6786613125132828, 0.46326997360865074, 0.03298828481013575
-0.6750260064205098, 0.4688948780779985, 0.03322574200976574
-0.6713951745506203, 0.47452236574113255, 0.03345954602170913
-0.667768816903614, 0.4801524365980526, 0.033689696845965886
-0.6641469334794914, 0.4857850906487589, 0.03391619448253603
-0.6605295242782518, 0.49142032789325135, 0.034139038931419556
-0.6569165892998959, 0.49705814833153, 0.03435823019261648
-0.6533081285444233, 0.5026985519635947, 0.03457376826612678
-0.6497041420118344, 0.5083415387894455, 0.03478565315195046
-0.6461046297021285, 0.5139871088090826, 0.03499388485008753
-0.6425095916153063, 0.5196352620225059, 0.03519846336053799
-0.6389190277513673, 0.5252859984297151, 0.03539938868330182
-0.6353329381103119, 0.5309393180307106, 0.03559666081837905
-0.63175132269214, 0.5365952208254924, 0.03579027976576965
-0.6281741814968511, 0.5422537068140602, 0.03598024552547365
-0.624601514524446, 0.547914775996414, 0.03616655809749103
-0.6210333217749242, 0.5535784283725541, 0.036349217481821794
-0.6174696032482857, 0.5592446639424804, 0.036528223678465935
-0.6139103589445308, 0.5649134827061928, 0.036703576687423474
-0.6103555888636591, 0.5705848846636914, 0.03687527650869439
-0.6068052930056711, 0.5762588698149761, 0.03704332314227869
-0.6032594713705663, 0.581935438160047, 0.03720771658817637
-0.5997181239583449, 0.587614589698904, 0.03736845684638744
-0.5961812507690071, 0.5932963244315471, 0.0375255439169119
-0.5926488518025524, 0.5989806423579764, 0.03767897779974974
-0.5891209270589814, 0.6046675434781921, 0.03782875849490097
-0.5855974765382937, 0.6103570277921936, 0.03797488600236557
-0.5820785002404895, 0.6160490952999814, 0.03811736032214357
-0.5785639981655687, 0.6217437460015554, 0.038256181454234955
-0.5750539703135311, 0.6274409798969154, 0.03839134939863972
-0.5715484166843772, 0.6331407969860617, 0.03852286415535787
-0.5680473372781065, 0.6388431972689941, 0.038650725724389406
-0.5645507320947193, 0.6445481807457127, 0.03877493410573432
-0.5610586011342155, 0.6502557474162174, 0.03889548929939263
-0.557570944396595, 0.6559658972805082, 0.03901239130536431
-0.554087761881858, 0.6616786303385853, 0.039125640123649386
-0.5506090535900044, 0.6673939465904484, 0.03923523575424784
-0.5471348195210345, 0.6731118460360979, 0.03934117819715968
-0.5436650596749476, 0.6788323286755332, 0.03944346745238492
-0.5401997740517444, 0.6845553945087549, 0.039542103519923516
-0.5367389626514244, 0.6902810435357626, 0.03963708639977552
-0.5332826254739879, 0.6960092757565566, 0.039728416091940895
-0.529830762519435, 0.7017400911711367, 0.03981609259641966
-0.5263833737877652, 0.7074734897795029, 0.039900115913211825
-0.5229404592789789, 0.7132094715816553, 0.039980486042317354
-0.5195020189930761, 0.7189480365775938, 0.04005720298373627
-0.5160680529300566, 0.7246891847673185, 0.04013026673746857
-0.5126385610899206, 0.7304329161508293, 0.040199677303514265
-0.5092135434726681, 0.7361792307281264, 0.04026543468187335
-0.5057930000782989, 0.7419281284992095, 0.040327538872545796
-0.5023769309068131, 0.7476796094640787, 0.040385989875531644
-0.4989653359582107, 0.7534336736227342, 0.040440787690830884
-0.4955582152324917, 0.7591903209751758, 0.04049193231844349
-0.49215556872965627, 0.7649495515214035, 0.04053942375836949
-0.4887573964497042, 0.7707113652614176, 0.04058326201060886
-0.48536369839263543, 0.7764757621952176, 0.04062344707516164
-0.4819744745584501, 0.7822427423228038, 0.040659978952027796
-0.4785897249471482, 0.7880123056441762, 0.040692857641207336
-0.4752094495587297, 0.7937844521593348, 0.04072208314270025
-0.47183364839319464, 0.7995591818682795, 0.040747655456506555
-0.46846232145054295, 0.8053364947710103, 0.040769574582626256
-0.4650954687307748, 0.8111163908675273, 0.04078784052105932
-0.46173309023389, 0.8168988701578305, 0.04080245327180579
-0.4583751859598885, 0.8226839326419197, 0.04081341283486562
-0.45502175590877053, 0.8284715783197951, 0.04082071921023886
-0.4516728000805359, 0.8342618071914567, 0.04082437239792548
-0.44832831847518484, 0.8400546192569045, 0.040824372397925475
-0.4449883110927171, 0.8458500145161384, 0.04082071921023886
-0.44165277793313273, 0.8516479929691585, 0.040813412834865635
-0.43832171899643185, 0.8574485546159647, 0.04080245327180579
-0.4349951342826143, 0.863251699456557, 0.040787840521059326
-0.4316730237916802, 0.8690574274909355, 0.04076957458262625
-0.4283553875236295, 0.8748657387191001, 0.040747655456506555
-0.4250422254784622, 0.880676633141051, 0.040722083142700254
-0.4217335376561784, 0.886490110756788, 0.04069285764120733
-0.4184293240567779, 0.8923061715663111, 0.04065997895202779
-0.4151295846802609, 0.8981248155696204, 0.04062344707516164
-0.41183431952662725, 0.9039460427667158, 0.04058326201060887
-0.40854352859587706, 0.9097698531575974, 0.04053942375836949
-0.4052572118880102, 0.9155962467422651, 0.04049193231844349
-0.40197536940302686, 0.921425223520719, 0.04044078769083088
-0.3986980011409269, 0.927256783492959, 0.040385989875531644
-0.3954251071017103, 0.9330909266589852, 0.0403275388725458
-0.39215668728537717, 0.9389276530187977, 0.040265434681873345
-0.38889274169192745, 0.944766962572396, 0.04019967730351427
-0.38563327032136113, 0.9506088553197808, 0.04013026673746858
-0.38237827317367823, 0.9564533312609514, 0.04005720298373627
-0.3791277502488787, 0.9623003903959085, 0.039980486042317354
-0.3758817015469626, 0.9681500327246516, 0.03990011591321182
-0.3726401270679299, 0.9740022582471809, 0.03981609259641967
-0.36940302681178067, 0.9798570669634963, 0.0397284160919409
-0.36617040077851487, 0.9857144588735978, 0.03963708639977552
-0.36294224896813243, 0.9915744339774856, 0.03954210351992352
-0.3597185713806334, 0.9974369922751595, 0.03944346745238491
-0.3564993680160178, 1.0033021337666195, 0.03934117819715969
-0.3532846388742856, 1.0091698584518656, 0.039235235754247845
-0.3500743839554367, 1.015040166330898, 0.039125640123649386
-0.34686860325947133, 1.0209130574037166, 0.03901239130536431
-0.3436672967863894, 1.0267885316703214, 0.03889548929939262
-0.34047046453619084, 1.032666589130712, 0.03877493410573432
-0.33727810650887574, 1.038547229784889, 0.0386507257243894
-0.334090222704444, 1.0444304536328521, 0.03852286415535786
-0.3309068131228957, 1.0503162606746015, 0.03839134939863972
-0.3277278777642308, 1.0562046509101368, 0.038256181454234955
-0.32455341662844933, 1.0620956243394584, 0.03811736032214357
-0.3213834297155513, 1.0679891809625661, 0.03797488600236558
-0.31821791702553665, 1.0738853207794599, 0.037828758494900964
-0.31505687855840536, 1.07978404379014, 0.03767897779974974
-0.31190031431415755, 1.0856853499946062, 0.0375255439169119
-0.30874822429279314, 1.0915892393928583, 0.03736845684638745
-0.30560060849431214, 1.097495711984897, 0.03720771658817638
-0.30245746691871456, 1.1034047677707215, 0.037043323142278685
-0.2993187995660004, 1.1093164067503323, 0.036875276508694384
-0.2961846064361696, 1.115230628923729, 0.03670357668742347
-0.29305488752922226, 1.1211474342909122, 0.036528223678465935
-0.2899296428451583, 1.1270668228518814, 0.03634921748182179
-0.28680887238397784, 1.132988794606637, 0.03616655809749103
-0.2836925761456807, 1.1389133495551786, 0.03598024552547365
-0.280580754130267, 1.1448404876975062, 0.03579027976576966
-0.2774734063377367, 1.15077020903362, 0.03559666081837905
-0.27437053276808987, 1.15670251356352, 0.03539938868330182
-0.2712721334213264, 1.1626374012872063, 0.03519846336053799
-0.2681782082974464, 1.1685748722046783, 0.03499388485008753
-0.2650887573964497, 1.174514926315937, 0.03478565315195046
-0.2620037807183365, 1.1804575636209815, 0.03457376826612678
-0.2589232782631067, 1.1864027841198124, 0.034358230192616475
-0.2558472500307603, 1.1923505878124292, 0.03413903893141956
-0.25277569602129735, 1.1983009746988325, 0.03391619448253603
-0.24970861623471777, 1.2042539447790215, 0.033689696845965886
-0.24664601067102163, 1.210209498052997, 0.03345954602170913
-0.24358787933020887, 1.2161676345207584, 0.033225742009765746
-0.24053422221227955, 1.2221283541823063, 0.03298828481013576
-0.23748503931723364, 1.22809165703764, 0.03274717442281915
-0.23444033064507114, 1.2340575430867597, 0.03250241084781593
-0.23140009619579205, 1.240026012329666, 0.032253994085126095
-0.22836433596939637, 1.2459970647663583, 0.03200192413474964
-0.2253330499658841, 1.2519707003968368, 0.03174620099668657
-0.22230623818525524, 1.2579469192211015, 0.031486824670936886
-0.21928390062750983, 1.2639257212391521, 0.03122379515750059
-0.2162660372926478, 1.269907106450989, 0.030957112456377677
-0.2132526481806692, 1.2758910748566121, 0.030686776567568148
-0.21024373329157398, 1.2818776264560214, 0.030412787491072006
-0.2072392926253622, 1.2878667612492165, 0.030135145226889246
-0.20423932618203383, 1.2938584792361982, 0.02985384977501987
-0.20124383396158885, 1.299852780416966, 0.029568901135463885
-0.19825281596402733, 1.3058496647915196, 0.029280299308221278
-0.1952662721893492, 1.3118491323598598, 0.028988044293292055
-0.19228420263755436, 1.317851183121986, 0.02869213609067621
-0.18930660730864304, 1.3238558170778982, 0.028392574700373763
-0.18633348620261517, 1.3298630342275968, 0.028089360122384693
-0.18336483931947067, 1.3358728345710813, 0.027782492356709015
-0.18040066665920962, 1.341885218108352, 0.02747197140334672
-0.17744096822183195, 1.3479001848394088, 0.027157797262297806
-0.1744857440073377, 1.353917734764252, 0.026839969933562278
-0.1715349940157269, 1.359937867882881, 0.026518489417140134
-0.16858871824699945, 1.3659605841952964, 0.02619335571303138
-0.16564691670115544, 1.371985883701498, 0.025864568821236007
-0.16270958937819485, 1.3780137664014855, 0.02553212874175402
-0.1597767362781177, 1.3840442322952595, 0.025196035474585415
-0.15684835740092393, 1.3900772813828195, 0.024856289019730193
-0.15392445274661357, 1.3961129136641657, 0.02451288937718836
-0.15100502231518664, 1.4021511291392978, 0.02416583654695991
-0.1480900661066431, 1.4081919278082162, 0.02381513052904485
-0.14517958412098297, 1.4142353096709208, 0.02346077132344317
-0.14227357635820628, 1.4202812747274114, 0.023102758930154874
-0.139372042818313, 1.4263298229776882, 0.022741093349179963
-0.13647498350130313, 1.4323809544217514, 0.02237577458051844
-0.13358239840717667, 1.4384346690596006, 0.022006802624170298
-0.13069428753593362, 1.444490966891236, 0.02163417748013554
-0.12781065088757398, 1.4505498479166574, 0.021257899148414174
-0.12493148846209776, 1.456611312135865, 0.020877967629006185
-0.12205680025950494, 1.462675359548859, 0.020494382921911584
-0.11918658627979554, 1.4687419901556387, 0.020107145027130367
-0.11632084652296956, 1.474811203956205, 0.019716253944662535
-0.11345958098902699, 1.480883000950557, 0.019321709674508088
-0.11060278967796783, 1.4869573811386954, 0.018923512216667025
-0.10775047258979209, 1.49303434452062, 0.01852166157113935
-0.10490262972449975, 1.4991138910963309, 0.018116157737925055
-0.10205926108209083, 1.5051960208658277, 0.017707000717024145
-0.09922036666256533, 1.5112807338291108, 0.01729419050843662
-0.09638594646592323, 1.51736802998618, 0.016877727112162483
-0.09355600049216456, 1.523457909337035, 0.01645761052820173
-0.09073052874128928, 1.5295503718816765, 0.01603384075655436
-0.08790953121329743, 1.5356454176201042, 0.015606417797220374
-0.085093007908189, 1.5417430465523179, 0.015175341650199774
-0.08228095882596395, 1.547843258678318, 0.014740612315492563
-0.07947338396662235, 1.553946053998104, 0.014302229793098732
-0.07667028333016414, 1.5600514325116763, 0.013860194083018283
-0.07387165691658934, 1.5661593942190348, 0.013414505185251228
-0.07107750472589797, 1.5722699391201793, 0.012965163099797547
-0.06828782675809, 1.57838306721511, 0.012512167826657258
-0.06550262301316545, 1.5844987785038267, 0.01205551936583035
-0.06272189349112431, 1.5906170729863298, 0.011595217717316829
-0.059945638191966584, 1.5967379506626187, 0.011131262881116693
-0.05717385711569228, 1.602861411532694, 0.010663654857229938
-0.05440655026230137, 1.6089874555965555, 0.01019239364565657
-0.05164371763179389, 1.6151160828542033, 0.009717479246396588
-0.04888535922416981, 1.621247293305637, 0.00923891165944999
-0.04613147503942906, 1.6273810869508571, 0.008756690884816759
-0.04338206507757181, 1.6335174637898633, 0.008270816922496933
-0.04063712933859798, 1.6396564238226554, 0.007781289772490485
-0.03789666782250755, 1.645797967049234, 0.007288109434797428
-0.03516068052930054, 1.6519420934695985, 0.006791275909417756
-0.03242916745897695, 1.6580888030837493, 0.006290789196351468
-0.029702128611536767, 1.664238095891686, 0.005786649295598557
-0.026979563986979996, 1.670389971893409, 0.005278856207159038
-0.024261473585306635, 1.6765444310889182, 0.004767409931032904
-0.021547857406516692, 1.682701473478213, 0.004252310467220154
-0.01883871545061016, 1.6888610990612947, 0.003733557815720788
-0.016134047717587044, 1.6950233078381622, 0.0032111519765348068
-0.013433854207447339, 1.701188099808816, 0.00268509294966221
-0.010738134920191045, 1.707355474973256, 0.0021553807351029977
-0.008046889855818161, 1.7135254333314822, 0.0016220153328571699
-0.0053601190143286945, 1.7196979748834944, 0.0010849967429247265
-0.0026778223957226385, 1.7258730996292926, 0.0005443249653056745
0.0, 1.7320508075688772, 0.0

-1.0, 0.0, 0.0
-0.9979888368139059, 0.001161145606875703, 0.006550165522101153
-0.9959687251820449, 0.0023274576013237115, 0.013093024668829077
-0.9939396651044172, 0.003498935983344026, 0.01962857744018377
-0.9919016565810226, 0.004675580752936646, 0.02615682383616523
-0.9898546996118611, 0.005857391910101571, 0.03267776385677346
-0.987798794196933, 0.007044369454838803, 0.03919139750200846
-0.9857339403362378, 0.00823651338714834, 0.04569772477187023
-0.983660138029776, 0.009433823707030184, 0.052196745666358776
-0.9815773872775472, 0.010636300414484332, 0.05868846018547408
-0.9794856880795517, 0.011843943509510785, 0.06517286832921616
-0.9773850404357893, 0.013056752992109543, 0.071649970097585
-0.9752754443462601, 0.01427472886228061, 0.07811976549058063
-0.9731568998109641, 0.01549787112002398, 0.08458225450820302
-0.9710294068299012, 0.016726179765339657, 0.09103743715045216
-0.9688929654030716, 0.017959654798227642, 0.09748531341732809
-0.9667475755304751, 0.01919829621868793, 0.10392588330883079
-0.9645932372121118, 0.02044210402672052, 0.11035914682496024
-0.9624299504479816, 0.021691078222325424, 0.1167851039657165
-0.9602577152380846, 0.022945218805502626, 0.1232037547310995
-0.9580765315824208, 0.024204525776252137, 0.12961509912110927
-0.9558863994809901, 0.025468999134573952, 0.1360191371357458
-0.9536873189337927, 0.026738638880468076, 0.1424158687750091
-0.9514792899408284, 0.028013445013934504, 0.14880529403889922
-0.9492623125020972, 0.02929341753497324, 0.15518741292741606
-0.9470363866175994, 0.030578556443584277, 0.16156222544055968
-0.9448015122873346, 0.03186886173976762, 0.16792973157833008
-0.942557689511303, 0.033164333423523276, 0.1742899313407272
-0.9403049182895047, 0.034464971494851226, 0.18064282472775114
-0.9380431986219393, 0.03577077595375149, 0.18698841173940187
-0.9357725305086073, 0.03708174680022406, 0.19332669237567932
-0.9334929139495084, 0.038397884034268935, 0.19965766663658355
-0.9312043489446427, 0.03971918765588611, 0.20598133452211456
-0.9289068354940101, 0.04104565766507559, 0.21229769603227233
-0.9266003735976107, 0.042377294061837385, 0.21860675116705688
-0.9242849632554446, 0.04371409684617148, 0.2249084999264682
-0.9219606044675115, 0.04505606601807789, 0.23120294231050628
-0.9196272972338118, 0.04640320157755659, 0.23749007831917116
-0.917285041554345, 0.047755503524607605, 0.24376990795246278
-0.9149338374291115, 0.04911297185923092, 0.25004243121038117
-0.9125736848581113, 0.05047560658142655, 0.25630764809292633
-0.9102045838413441, 0.05184340769119448, 0.2625655586000982
-0.9078265343788101, 0.05321637518853471, 0.2688161627318969
-0.9054395364705092, 0.05459450907344725, 0.2750594604883224
-0.9030435901164416, 0.0559778093459321, 0.28129545186937466
-0.9006386953166072, 0.05736627600598926, 0.28752413687505374
-0.8982248520710059, 0.05875990905361872, 0.2937455155053595
-0.8958020603796378, 0.06015870848882048, 0.299959587760292
-0.8933703202425028, 0.061562674311594554, 0.30616635363985134
-0.8909296316596012, 0.06297180652194093, 0.31236581314403744
-0.8884799946309326, 0.06438610511985961, 0.31855796627285027
-0.8860214091564971, 0.0658055701053506, 0.32474281302628993
-0.8835538752362949, 0.06723020147841388, 0.3309203534043563
-0.8810773928703258, 0.06865999923904949, 0.33709058740704945
-0.8785919620585899, 0.07009496338725739, 0.34325351503436935
-0.8760975828010873, 0.0715350939230376, 0.3494091362863161
-0.8735942550978177, 0.07298039084639012, 0.35555745116288956
-0.8710819789487814, 0.07443085415731493, 0.3616984596640898
-0.8685607543539782, 0.07588648385581206, 0.36783216178991684
-0.8660305813134082, 0.0773472799418815, 0.37395855754037066
-0.8634914598270713, 0.07881324241552323, 0.38007764691545115
-0.8609433898949677, 0.08028437127673728, 0.3861894299151585
-0.8583863715170972, 0.08176066652552363, 0.3922939065394926
-0.8558204046934598, 0.08324212816188228, 0.3983910767884534
-0.8532454894240556, 0.08472875618581326, 0.4044809406620411
-0.8506616257088847, 0.08622055059731651, 0.4105634981602555
-0.8480688135479469, 0.08771751139639207, 0.41663874928309663
-0.8454670529412424, 0.08921963858303995, 0.42270669403056454
-0.8428563438887708, 0.09072693215726013, 0.42876733240265924
-0.8402366863905326, 0.09223939211905263, 0.4348206643993807
-0.8376080804465276, 0.09375701846841743, 0.440866690020729
-0.8349705260567555, 0.09527981120535454, 0.4469054092667041
-0.8323240232212167, 0.09680777032986394, 0.4529368221373058
-0.8296685719399112, 0.09834089584194565, 0.45896092863253435
-0.8270041722128388, 0.09987918774159966, 0.4649777287523897
-0.8243308240399996, 0.10142264602882599, 0.4709872224968718
-0.8216485274213935, 0.10297127070362462, 0.47698940986598065
-0.8189572823570206, 0.10452506176599555, 0.4829842908597163
-0.8162570888468809, 0.1060840192159388, 0.4889718654780787
-0.8135479468909744, 0.10764814305345434, 0.4949521337210679
-0.8108298564893011, 0.10921743327854219, 0.5009250955886838
-0.8081028176418609, 0.11079188989120235, 0.5068907510809265
-0.8053668303486539, 0.11237151289143481, 0.512849100197796
-0.80262189460968, 0.11395630227923957, 0.5188001429392922
-0.7998680104249394, 0.11554625805461664, 0.5247438793054152
-0.7971051777944319, 0.11714138021756602, 0.5306803092961649
-0.7943333967181575, 0.11874166876808771, 0.5366094329115415
-0.7915526671961164, 0.1203471237061817, 0.5425312501515449
-0.7887629892283085, 0.121957745031848, 0.548445761016175
-0.7859643628147337, 0.1235735327450866, 0.5543529655054319
-0.783156787955392, 0.12519448684589754, 0.5602528636193156
-0.7803402646502836, 0.12682060733428074, 0.566145455357826
-0.7775147928994083, 0.12845189421023628, 0.5720307407209632
-0.7746803727027662, 0.1300883474737641, 0.5779087197087271
-0.7718370040603573, 0.13172996712486423, 0.5837793923211178
-0.7689846869721815, 0.13337675316353667, 0.5896427585581352
-0.766123421438239, 0.13502870558978142, 0.5954988184197795
-0.7632532074585295, 0.13668582440359844, 0.6013475719060505
-0.7603740450330533, 0.1383481096049878, 0.6071890190169483
-0.7574859341618103, 0.14001556119394945, 0.6130231597524729
-0.7545888748448004, 0.14168817917048343, 0.6188499941126242
-0.7516828670820237, 0.1433659635345897, 0.6246695220974023
-0.7487679108734802, 0.14504891428626826, 0.6304817437068072
-0.7458440062191698, 0.14673703142551917, 0.6362866589408389
-0.7429111531190927, 0.14843031495234235, 0.6420842677994972
-0.7399693515732486, 0.15012876486673785, 0.6478745702827825
-0.7370186015816378, 0.15183238116870565, 0.6536575663906943
-0.7340589031442601, 0.15354116385824573, 0.659433256123233
-0.7310902562611157, 0.15525511293535815, 0.6652016394803986
-0.7281126609322044, 0.15697422840004285, 0.6709627164621907
-0.7251261171575262, 0.1586985102522999, 0.6767164870686098
-0.7221306249370812, 0.1604279584921292, 0.6824629512996556
-0.7191261842708694, 0.16216257311953086, 0.6882021091553282
-0.7161127951588908, 0.16390235413450477, 0.6939339606356275
-0.7130904576011454, 0.16564730153705104, 0.6996585057405537
-0.7100591715976331, 0.16739741532716956, 0.7053757444701065
-0.707018937148354, 0.16915269550486045, 0.7110856768242863
-0.7039697542533081, 0.17091314207012365, 0.7167883028030927
-0.7009116229124954, 0.1726787550229591, 0.7224836224065259
-0.6978445431259159, 0.17444953436336685, 0.7281716356345856
-0.6947685148935694, 0.17622548009134695, 0.7338523424872724
-0.6916835382154561, 0.17800659220689932, 0.739525742964586
-0.6885896130915761, 0.17979287071002403, 0.7451918370665261
-0.6854867395219293, 0.181584315600721, 0.7508506247930932
-0.6823749175065157, 0.18338092687899032, 0.756502106144287
-0.679254147045335, 0.1851827045448319, 0.7621462811201076
-0.6761244281383876, 0.18698964859824585, 0.767783149720555
-0.6729857607856735, 0.18880175903923205, 0.7734127119456291
-0.6698381449871925, 0.19061903586779058, 0.7790349677953299
-0.6666815807429448, 0.1924414790839214, 0.7846499172696576
-0.6635160680529301, 0.19426908868762452, 0.7902575603686119
-0.6603416069171485, 0.19610186467889998, 0.7958578970921931
-0.6571581973356002, 0.19793980705774772, 0.801450927440401
-0.6539658393082852, 0.1997829158241678, 0.8070366514132358
-0.6507645328352032, 0.20163119097816012, 0.8126150690106972
-0.6475542779163544, 0.20348463251972482, 0.8181861802327856
-0.6443350745517388, 0.20534324044886176, 0.8237499850795006
-0.6411069227413564, 0.20720701476557105, 0.8293064835508424
-0.6378698224852071, 0.2090759554698526, 0.834855675646811
-0.634623773783291, 0.2109500625617065, 0.8403975613674063
-0.6313687766356081, 0.2128293360411327, 0.8459321407126283
-0.6281048310421583, 0.21471377590813123, 0.8514594136824774
-0.6248319370029418, 0.21660338216270203, 0.8569793802769531
-0.6215500945179584, 0.21849815480484513, 0.8624920404960554
-0.6182593035872082, 0.22039809383456058, 0.8679973943397845
-0.6149595642106911, 0.22230319925184827, 0.8734954418081405
-0.6116508763884072, 0.2242134710567083, 0.8789861829011233
-0.6083332401203566, 0.22612890924914064, 0.8844696176187328
-0.6050066554065391, 0.22804951382914526, 0.889945745960969
-0.6016711222469546, 0.22997528479672222, 0.895414567927832
-0.5983266406416036, 0.23190622215187146, 0.9008760835193219
-0.5949732105904856, 0.233842325894593, 0.9063302927354384
-0.5916108320936008, 0.23578359602488688, 0.9117771955761818
-0.588239505150949, 0.23773003254275304, 0.9172167920415518
-0.5848592297625306, 0.2396816354481915, 0.9226490821315488
-0.5814700059283453, 0.2416384047412023, 0.9280740658461725
-0.5780718336483932, 0.24360034042178536, 0.9334917431854228
-0.5746647129226743, 0.24556744248994078, 0.9389021141493
-0.5712486437511884, 0.24753971094566846, 0.9443051787378041
-0.5678236261339359, 0.24951714578896847, 0.9497009369509347
-0.5643896600709164, 0.25149974701984074, 0.9550893887886922
-0.5609467455621302, 0.25348751463828534, 0.9604705342510764
-0.5574948826075771, 0.2554804486443023, 0.9658443733380875
-0.5540340712072572, 0.2574785490378915, 0.9712109060497254
-0.5505643113611705, 0.259481815819053, 0.9765701323859899
-0.5470856030693169, 0.2614902489877869, 0.9819220523468812
-0.5435979463316966, 0.26350384854409303, 0.9872666659323994
-0.5401013411483093, 0.26552261448797143, 0.9926039731425442
-0.5365957875191553, 0.2675465468194222, 0.9979339739773159
-0.5330812854442344, 0.26957564553844526, 1.0032566684367143
-0.5295578349235467, 0.2716099106450406, 1.0085720565207394
